draw,config,component,horizon,arm,value_cm
875,m0193,gis,2300,joint,4.3879583867621745
876,m0260,gis,2300,joint,7.347723756900909
877,m0480,gis,2300,joint,7.931382695054248
878,m0132,gis,2300,joint,4.297000149003819
879,m0351,gis,2300,joint,5.324924002969761
880,m0418,gis,2300,joint,5.397134614432875
881,m0212,gis,2300,joint,10.406658562505246
882,m0354,gis,2300,joint,5.036397448363705
883,m0412,gis,2300,joint,5.176127251985584
884,m0463,gis,2300,joint,4.219117745189082
885,m0328,gis,2300,joint,3.916951793961056
886,m0423,gis,2300,joint,5.494100140031043
887,m0475,gis,2300,joint,3.8653303786594346
888,m0183,gis,2300,joint,4.460735157598542
889,m0223,gis,2300,joint,7.46669994516491
890,m0398,gis,2300,joint,13.253482980709428
891,m0289,gis,2300,joint,5.653555429462085
892,m0390,gis,2300,joint,9.546796046007483
893,m0345,gis,2300,joint,7.079622244724254
894,m0479,gis,2300,joint,6.077933545144684
895,m0091,gis,2300,joint,5.095418662897693
896,m0367,gis,2300,joint,4.519028014398037
897,m0174,gis,2300,joint,5.4503903994665865
898,m0464,gis,2300,joint,4.789431914278852
899,m0533,gis,2300,joint,13.039859626954362
900,m0587,gis,2300,joint,7.125292352601819
901,m0203,gis,2300,joint,4.212390167606801
902,m0555,gis,2300,joint,11.612762236006265
903,m0197,gis,2300,joint,7.9330689893260615
904,m0557,gis,2300,joint,5.935268306035124
905,m0049,gis,2300,joint,6.482968394596724
906,m0139,gis,2300,joint,3.8991772176694406
907,m0080,gis,2300,joint,6.0168387814977
908,m0307,gis,2300,joint,6.944661369102276
909,m0453,gis,2300,joint,6.1720149109115106
910,m0163,gis,2300,joint,6.002845896899978
911,m0457,gis,2300,joint,3.7358227548813083
912,m0359,gis,2300,joint,4.2997241484941275
913,m0079,gis,2300,joint,3.5026530678532684
914,m0210,gis,2300,joint,3.7523147456193575
915,m0029,gis,2300,joint,4.206214133942575
916,m0550,gis,2300,joint,3.705762160061518
917,m0599,gis,2300,joint,5.782969577259772
918,m0297,gis,2300,joint,6.1290570952544385
919,m0227,gis,2300,joint,4.718952164827504
920,m0000,gis,2300,joint,5.824768992085625
921,m0407,gis,2300,joint,3.0656292699418817
922,m0157,gis,2300,joint,5.192554328367431
923,m0085,gis,2300,joint,2.94684632705279
924,m0401,gis,2300,joint,5.812437611358842
925,m0172,gis,2300,joint,4.32096568647016
926,m0373,gis,2300,joint,4.888468572499309
927,m0058,gis,2300,joint,4.666239428607243
928,m0206,gis,2300,joint,4.945507073150547
929,m0440,gis,2300,joint,3.092869325933032
930,m0598,gis,2300,joint,4.800343500677323
931,m0216,gis,2300,joint,4.184175750037511
932,m0409,gis,2300,joint,2.5393646500733915
933,m0133,gis,2300,joint,4.343540154477388
934,m0035,gis,2300,joint,4.121748483108951
935,m0469,gis,2300,joint,2.493253339758449
936,m0352,gis,2300,joint,5.021196680539502
937,m0313,gis,2300,joint,3.474990125423557
938,m0292,gis,2300,joint,5.938976552027897
939,m0149,gis,2300,joint,7.646755542906283
940,m0116,gis,2300,joint,4.878773752775755
941,m0271,gis,2300,joint,9.985343627779024
942,m0554,gis,2300,joint,3.4225305398932555
943,m0214,gis,2300,joint,4.825103701217415
944,m0108,gis,2300,joint,3.5684559559813547
945,m0411,gis,2300,joint,2.4321981309741734
946,m0254,gis,2300,joint,4.721174575137594
947,m0069,gis,2300,joint,2.6961530126643733
948,m0415,gis,2300,joint,6.2405237361144605
949,m0321,gis,2300,joint,3.1851606619866333
950,m0545,gis,2300,joint,2.6769565222840193
951,m0372,gis,2300,joint,3.869331016365046
952,m0579,gis,2300,joint,5.375867945934687
953,m0396,gis,2300,joint,6.0629038115283045
954,m0144,gis,2300,joint,3.2856675081728195
955,m0115,gis,2300,joint,4.623018572279315
956,m0028,gis,2300,joint,4.180258812627248
957,m0070,gis,2300,joint,3.7354669985772757
958,m0251,gis,2300,joint,5.102251209426622
959,m0078,gis,2300,joint,4.442450717909194
960,m0175,gis,2300,joint,3.4776292852132435
961,m0443,gis,2300,joint,3.931449165124362
962,m0167,gis,2300,joint,2.6160891637280317
963,m0202,gis,2300,joint,5.498687690980136
964,m0180,gis,2300,joint,5.078746051110699
965,m0045,gis,2300,joint,4.161433280070124
966,m0017,gis,2300,joint,3.879994654596599
967,m0178,gis,2300,joint,4.197851217137021
968,m0067,gis,2300,joint,1.8961400091748182
969,m0518,gis,2300,joint,4.126049899491298
970,m0299,gis,2300,joint,3.6899509716343415
971,m0013,gis,2300,joint,4.444507808721347
972,m0342,gis,2300,joint,5.08233785624339
973,m0150,gis,2300,joint,4.780183379959823
974,m0105,gis,2300,joint,3.8295592316127447
975,m0349,gis,2300,joint,3.3177653540265792
976,m0155,gis,2300,joint,4.957095547491775
977,m0189,gis,2300,joint,5.557620379827997
978,m0087,gis,2300,joint,4.92173362056557
979,m0194,gis,2300,joint,2.3703962567816905
980,m0553,gis,2300,joint,7.498617407118402
981,m0320,gis,2300,joint,2.347595496322734
982,m0019,gis,2300,joint,5.480915374611401
983,m0460,gis,2300,joint,4.087729672914643
984,m0036,gis,2300,joint,4.780590217365664
985,m0074,gis,2300,joint,4.496725039095781
986,m0445,gis,2300,joint,6.665015390137469
987,m0378,gis,2300,joint,6.4672842864520375
988,m0488,gis,2300,joint,4.126536603007595
989,m0161,gis,2300,joint,3.910450587273391
990,m0493,gis,2300,joint,4.62825146013018
991,m0439,gis,2300,joint,5.549013057256587
992,m0580,gis,2300,joint,3.649207965617033
993,m0165,gis,2300,joint,3.9798173256331175
994,m0263,gis,2300,joint,3.564170095929388
995,m0294,gis,2300,joint,8.100063274600734
996,m0153,gis,2300,joint,6.3089875804613795
997,m0539,gis,2300,joint,3.980213864299577
998,m0515,gis,2300,joint,4.153387991338534
999,m0242,gis,2300,joint,1.7792842961445814
1000,m0032,gis,2300,joint,4.357328473155286
1001,m0575,gis,2300,joint,4.482705426124127
1002,m0288,gis,2300,joint,3.7557211785075744
1003,m0551,gis,2300,joint,4.804186145178707
1004,m0465,gis,2300,joint,5.307089868867446
1005,m0117,gis,2300,joint,5.2491288783378005
1006,m0005,gis,2300,joint,3.9220697126270956
1007,m0250,gis,2300,joint,4.47442486690276
1008,m0265,gis,2300,joint,3.6522918704603278
1009,m0323,gis,2300,joint,4.499666737821373
1010,m0559,gis,2300,joint,5.27853475771113
1011,m0076,gis,2300,joint,2.8923393538725337
1012,m0356,gis,2300,joint,3.840734887584988
1013,m0458,gis,2300,joint,4.6372693487330325
1014,m0081,gis,2300,joint,4.384556484226449
1015,m0040,gis,2300,joint,3.563193882891669
1016,m0497,gis,2300,joint,3.8805683241793876
1017,m0266,gis,2300,joint,4.186072204506052
1018,m0449,gis,2300,joint,4.925750806292308
1019,m0502,gis,2300,joint,9.928514380931523
1020,m0477,gis,2300,joint,3.8412171974980733
1021,m0095,gis,2300,joint,3.784576469280279
1022,m0562,gis,2300,joint,4.534181352105684
1023,m0099,gis,2300,joint,4.97821853802034
1024,m0275,gis,2300,joint,6.0373614724527975
1025,m0438,gis,2300,joint,3.7846796425499694
1026,m0511,gis,2300,joint,3.455951533175832
1027,m0343,gis,2300,joint,4.98208116264915
1028,m0513,gis,2300,joint,3.8289458925201494
1029,m0077,gis,2300,joint,3.609110616737718
1030,m0577,gis,2300,joint,4.936652081547657
1031,m0543,gis,2300,joint,4.0997015993250825
1032,m0419,gis,2300,joint,4.1248467089634415
1033,m0262,gis,2300,joint,4.7016693132224
1034,m0498,gis,2300,joint,7.040491705978539
1035,m0207,gis,2300,joint,4.875574374004324
1036,m0284,gis,2300,joint,5.706746548248037
1037,m0273,gis,2300,joint,4.44149794026597
1038,m0124,gis,2300,joint,5.050438620688643
1039,m0540,gis,2300,joint,7.424686910181824
1040,m0426,gis,2300,joint,3.112908483058641
1041,m0491,gis,2300,joint,4.696109469726812
1042,m0496,gis,2300,joint,2.5344687544093762
1043,m0355,gis,2300,joint,4.75936225981861
1044,m0276,gis,2300,joint,6.968341363516893
1045,m0244,gis,2300,joint,4.469248890973447
1046,m0317,gis,2300,joint,2.4859446062734687
1047,m0130,gis,2300,joint,6.9833678184886425
1048,m0245,gis,2300,joint,4.473167578678818
1049,m0052,gis,2300,joint,5.163986547132713
1050,m0104,gis,2300,joint,5.491281936840466
1051,m0517,gis,2300,joint,3.2783318481237185
1052,m0431,gis,2300,joint,4.201819335783782
1053,m0387,gis,2300,joint,4.900839898494501
1054,m0482,gis,2300,joint,4.558236850255918
1055,m0114,gis,2300,joint,4.1982846892496415
1056,m0525,gis,2300,joint,5.566719719043007
1057,m0257,gis,2300,joint,6.848685997210476
1058,m0277,gis,2300,joint,5.563553122199387
1059,m0560,gis,2300,joint,7.748468068536002
1060,m0512,gis,2300,joint,3.544935334941319
1061,m0506,gis,2300,joint,3.572480450789559
1062,m0447,gis,2300,joint,5.1665189649832985
1063,m0519,gis,2300,joint,7.582253369606215
1064,m0018,gis,2300,joint,6.753701493394388
1065,m0006,gis,2300,joint,3.8054178492980544
1066,m0269,gis,2300,joint,4.001815621426347
1067,m0232,gis,2300,joint,6.3456668881334295
1068,m0395,gis,2300,joint,4.088241869761858
1069,m0151,gis,2300,joint,6.955167671791704
1070,m0073,gis,2300,joint,4.846739332271442
1071,m0420,gis,2300,joint,5.109047017706853
1072,m0140,gis,2300,joint,4.902464860353842
1073,m0118,gis,2300,joint,5.70197189127843
1074,m0209,gis,2300,joint,6.416527717287777
1075,m0400,gis,2300,joint,3.519030526070006
1076,m0200,gis,2300,joint,5.040691150369793
1077,m0429,gis,2300,joint,5.256151056358953
1078,m0071,gis,2300,joint,4.509390052430996
1079,m0309,gis,2300,joint,6.568797380063893
1080,m0008,gis,2300,joint,5.3176072675444255
1081,m0316,gis,2300,joint,4.2267095093581455
1082,m0594,gis,2300,joint,6.383485126907063
1083,m0304,gis,2300,joint,4.504984803661916
1084,m0137,gis,2300,joint,5.216647328460516
1085,m0278,gis,2300,joint,4.329613218864918
1086,m0170,gis,2300,joint,4.120128660879838
1087,m0363,gis,2300,joint,4.73914890156936
1088,m0186,gis,2300,joint,3.760409190085129
1089,m0001,gis,2300,joint,8.119015084261877
1090,m0162,gis,2300,joint,4.032322437702148
1091,m0039,gis,2300,joint,2.838417259349267
1092,m0084,gis,2300,joint,4.355906616945386
1093,m0225,gis,2300,joint,5.214433832805927
1094,m0160,gis,2300,joint,5.167719349134424
1095,m0158,gis,2300,joint,4.229272393420953
1096,m0059,gis,2300,joint,6.20983733633649
1097,m0255,gis,2300,joint,5.218429462458998
1098,m0444,gis,2300,joint,4.825184901294277
1099,m0201,gis,2300,joint,5.349787399499348
1100,m0220,gis,2300,joint,4.537689580840388
1101,m0478,gis,2300,joint,6.1053629467065
1102,m0421,gis,2300,joint,6.42669072194032
1103,m0377,gis,2300,joint,9.26817227873582
1104,m0561,gis,2300,joint,3.710904101604376
1105,m0408,gis,2300,joint,4.357035807540218
1106,m0344,gis,2300,joint,3.909971498319144
1107,m0126,gis,2300,joint,4.838279569806361
1108,m0264,gis,2300,joint,4.406301103848345
1109,m0500,gis,2300,joint,5.759291524256942
1110,m0030,gis,2300,joint,4.575078764678646
1111,m0524,gis,2300,joint,4.758574211032024
1112,m0131,gis,2300,joint,5.92897500164473
1113,m0446,gis,2300,joint,3.019923055920283
1114,m0128,gis,2300,joint,4.152207948417455
1115,m0188,gis,2300,joint,5.244254457276751
1116,m0107,gis,2300,joint,3.300082449192052
1117,m0311,gis,2300,joint,5.063285993092054
1118,m0592,gis,2300,joint,3.4098156593058437
1119,m0156,gis,2300,joint,4.914732131952255
1120,m0024,gis,2300,joint,5.497989160934853
1121,m0455,gis,2300,joint,5.319999218273801
1122,m0452,gis,2300,joint,6.835701693596491
1123,m0334,gis,2300,joint,6.936374827707882
1124,m0173,gis,2300,joint,4.619664321456254
1125,m0054,gis,2300,joint,3.837629128720522
1126,m0233,gis,2300,joint,6.742395300205272
1127,m0164,gis,2300,joint,6.438205904158325
1128,m0319,gis,2300,joint,4.211745460068743
1129,m0246,gis,2300,joint,5.767641036275749
1130,m0037,gis,2300,joint,3.5771498847439753
1131,m0507,gis,2300,joint,5.284673465025192
1132,m0441,gis,2300,joint,5.636841847001739
1133,m0576,gis,2300,joint,3.8913530730407766
1134,m0051,gis,2300,joint,5.69756739853467
1135,m0368,gis,2300,joint,6.028927742515298
1136,m0009,gis,2300,joint,6.128850655242989
1137,m0536,gis,2300,joint,3.840905845141555
1138,m0585,gis,2300,joint,5.197105759592873
1139,m0047,gis,2300,joint,3.5586132863384226
1140,m0191,gis,2300,joint,5.030471618500622
1141,m0385,gis,2300,joint,5.246513115973652
1142,m0256,gis,2300,joint,9.086210610909028
1143,m0241,gis,2300,joint,5.889317005572153
1144,m0086,gis,2300,joint,6.45534176625289
1145,m0034,gis,2300,joint,5.467084487526318
1146,m0270,gis,2300,joint,5.168550028492911
1147,m0388,gis,2300,joint,8.928438856266604
1148,m0470,gis,2300,joint,6.1707030503376945
1149,m0336,gis,2300,joint,4.009595455594146
1150,m0247,gis,2300,joint,5.76438571618932
1151,m0459,gis,2300,joint,5.131881963138605
1152,m0192,gis,2300,joint,5.191171485855147
1153,m0451,gis,2300,joint,5.1703664952915105
1154,m0382,gis,2300,joint,6.172028157617399
1155,m0053,gis,2300,joint,7.304315780080883
1156,m0424,gis,2300,joint,10.285563000161073
1157,m0041,gis,2300,joint,6.192693070730507
1158,m0177,gis,2300,joint,8.045108487369815
1159,m0286,gis,2300,joint,4.451420313844555
1160,m0494,gis,2300,joint,5.746719557956
1161,m0314,gis,2300,joint,4.516927390886156
1162,m0422,gis,2300,joint,4.0196200302068705
1163,m0224,gis,2300,joint,4.327310681091186
1164,m0509,gis,2300,joint,4.799376207673323
1165,m0432,gis,2300,joint,9.936847240849684
1166,m0211,gis,2300,joint,6.5716033104835745
1167,m0558,gis,2300,joint,4.065551687810805
1168,m0397,gis,2300,joint,7.379872797467072
1169,m0548,gis,2300,joint,10.563569525489415
1170,m0068,gis,2300,joint,4.909053956166235
1171,m0125,gis,2300,joint,7.4911618332713275
1172,m0492,gis,2300,joint,5.939726517582712
1173,m0280,gis,2300,joint,6.141595212965757
1174,m0402,gis,2300,joint,5.47237614740326
1175,m0595,gis,2300,joint,4.572184085027827
1176,m0279,gis,2300,joint,6.593250470763297
1177,m0020,gis,2300,joint,5.999344851129004
1178,m0148,gis,2300,joint,4.6075433051043255
1179,m0011,gis,2300,joint,6.1813146053864845
1180,m0274,gis,2300,joint,8.620663599914135
1181,m0546,gis,2300,joint,10.15186203017579
1182,m0300,gis,2300,joint,8.020133008776497
1183,m0435,gis,2300,joint,12.655078505779178
1184,m0430,gis,2300,joint,8.275618707866911
1185,m0331,gis,2300,joint,8.872898956729754
1186,m0437,gis,2300,joint,8.494143349237646
1187,m0014,gis,2300,joint,7.545773158934491
1188,m0146,gis,2300,joint,4.553046678275132
1189,m0308,gis,2300,joint,5.541320020932323
1190,m0272,gis,2300,joint,10.07432977153045
1191,m0181,gis,2300,joint,8.138113417498776
1192,m0066,gis,2300,joint,6.373735505824844
1193,m0033,gis,2300,joint,7.767532301242459
1194,m0364,gis,2300,joint,4.831817697369351
1195,m0436,gis,2300,joint,9.679083478676873
1196,m0022,gis,2300,joint,8.639705475284305
1197,m0089,gis,2300,joint,5.139502726001497
1198,m0501,gis,2300,joint,6.866890469725136
1199,m0593,gis,2300,joint,6.100811600032488
1200,m0110,gis,2300,joint,6.29796759094977
1201,m0179,gis,2300,joint,7.457587099898116
1202,m0260,gis,2300,joint,9.377814229998013
1203,m0453,gis,2300,joint,7.410619933557773
1204,m0110,gis,2300,joint,5.5103057709475785
1205,m0390,gis,2300,joint,12.013213310870658
1206,m0240,gis,2300,joint,6.500656116093554
1207,m0577,gis,2300,joint,6.224729488513872
1208,m0211,gis,2300,joint,4.937113971403964
1209,m0408,gis,2300,joint,4.916903566390133
1210,m0414,gis,2300,joint,7.970416759107755
1211,m0495,gis,2300,joint,4.181350813371155
1212,m0239,gis,2300,joint,6.88298577468135
1213,m0458,gis,2300,joint,5.849934125772166
1214,m0563,gis,2300,joint,4.561789784442553
1215,m0442,gis,2300,joint,5.918880228628463
1216,m0166,gis,2300,joint,12.707270952847267
1217,m0124,gis,2300,joint,7.269166878565793
1218,m0548,gis,2300,joint,9.289556226338947
1219,m0440,gis,2300,joint,3.9026825319251675
1220,m0210,gis,2300,joint,4.3541556245713515
1221,m0311,gis,2300,joint,3.3300899345035564
1222,m0178,gis,2300,joint,3.1303257862383376
1223,m0284,gis,2300,joint,6.826767886152241
1224,m0385,gis,2300,joint,3.970081219547801
1225,m0500,gis,2300,joint,4.732156139032178
1226,m0274,gis,2300,joint,6.082794690339892
1227,m0529,gis,2300,joint,4.5717964272112255
1228,m0292,gis,2300,joint,6.363032890304726
1229,m0148,gis,2300,joint,4.025701425962029
1230,m0007,gis,2300,joint,6.927174391904473
1231,m0417,gis,2300,joint,5.809921200137917
1232,m0367,gis,2300,joint,4.672546960015147
1233,m0523,gis,2300,joint,4.518116207152705
1234,m0168,gis,2300,joint,6.02415304264999
1235,m0421,gis,2300,joint,6.543911313939671
1236,m0562,gis,2300,joint,3.3854711882003956
1237,m0256,gis,2300,joint,4.7449618960995625
1238,m0119,gis,2300,joint,5.129043165448473
1239,m0200,gis,2300,joint,4.561953907901415
1240,m0496,gis,2300,joint,3.459200785547015
1241,m0451,gis,2300,joint,5.372332514130288
1242,m0394,gis,2300,joint,3.4919958118217505
1243,m0472,gis,2300,joint,2.2509904011422357
1244,m0052,gis,2300,joint,3.2270000027890244
1245,m0195,gis,2300,joint,4.236405232071886
1246,m0058,gis,2300,joint,4.513997074683422
1247,m0082,gis,2300,joint,4.451726827547719
1248,m0262,gis,2300,joint,5.88080415619798
1249,m0401,gis,2300,joint,6.510104632861012
1250,m0068,gis,2300,joint,3.8846464256790014
1251,m0060,gis,2300,joint,3.7641957783813558
1252,m0326,gis,2300,joint,3.2804870431464312
1253,m0457,gis,2300,joint,2.6420127596052527
1254,m0586,gis,2300,joint,5.806669545514018
1255,m0498,gis,2300,joint,6.482479582151665
1256,m0003,gis,2300,joint,6.133209864409598
1257,m0388,gis,2300,joint,9.31463232225882
1258,m0165,gis,2300,joint,7.691790841508336
1259,m0357,gis,2300,joint,7.677328730164614
1260,m0533,gis,2300,joint,11.344533319163123
1261,m0416,gis,2300,joint,9.95823161076853
1262,m0395,gis,2300,joint,5.844809538951366
1263,m0169,gis,2300,joint,6.350667336638606
1264,m0551,gis,2300,joint,5.524084035664014
1265,m0482,gis,2300,joint,4.527214960678966
1266,m0412,gis,2300,joint,4.998297591315246
1267,m0066,gis,2300,joint,5.163869406572432
1268,m0053,gis,2300,joint,7.351405871948918
1269,m0579,gis,2300,joint,6.794428777032511
1270,m0138,gis,2300,joint,5.167879160288665
1271,m0084,gis,2300,joint,4.7607881277357915
1272,m0209,gis,2300,joint,6.206518492649081
1273,m0228,gis,2300,joint,7.6771103915359955
1274,m0428,gis,2300,joint,5.3076739902436945
1275,m0573,gis,2300,joint,4.484592293548667
1276,m0032,gis,2300,joint,4.737127655739416
1277,m0139,gis,2300,joint,3.9852587877046526
1278,m0597,gis,2300,joint,8.194353397236306
1279,m0009,gis,2300,joint,6.677220545639797
1280,m0295,gis,2300,joint,4.044723720143339
1281,m0525,gis,2300,joint,6.601649404856725
1282,m0541,gis,2300,joint,5.892780546145476
1283,m0014,gis,2300,joint,6.205913848349713
1284,m0064,gis,2300,joint,4.819780816365883
1285,m0581,gis,2300,joint,5.07025964532564
1286,m0378,gis,2300,joint,5.655802763266244
1287,m0368,gis,2300,joint,6.247897914096467
1288,m0434,gis,2300,joint,5.534750640941471
1289,m0461,gis,2300,joint,5.1654210266118366
1290,m0123,gis,2300,joint,9.403758384740698
1291,m0526,gis,2300,joint,4.31885379206647
1292,m0108,gis,2300,joint,6.164596014225076
1293,m0319,gis,2300,joint,6.056766090680327
1294,m0157,gis,2300,joint,5.1077169010905905
1295,m0591,gis,2300,joint,3.779723204314598
1296,m0238,gis,2300,joint,6.245869760958427
1297,m0403,gis,2300,joint,4.662075978012667
1298,m0125,gis,2300,joint,6.812758121181142
1299,m0132,gis,2300,joint,5.449231717265986
1300,m0508,gis,2300,joint,4.897259294483344
1301,m0253,gis,2300,joint,3.6876754922254555
1302,m0182,gis,2300,joint,4.378020562532334
1303,m0576,gis,2300,joint,3.497380107412699
1304,m0450,gis,2300,joint,5.009630049112717
1305,m0328,gis,2300,joint,3.923197809688612
1306,m0035,gis,2300,joint,5.039329128053422
1307,m0134,gis,2300,joint,5.41494657703022
1308,m0419,gis,2300,joint,4.485598928989522
