year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2218,SSP2-4.5,total,3.1677870663438332,185.7612598042485,91.76698019093037,100.12109109878688,240.55956402259866,286.8402761489347,2000
2219,SSP2-4.5,total,3.1712192930261507,186.8382103465056,92.0919211423569,100.48082481689093,241.91881988467648,288.58475364630885,2000
2220,SSP2-4.5,total,3.17264636797735,187.99222634184912,92.41814758986968,100.83524496950275,243.20547369896735,290.20013610410643,2000
2221,SSP2-4.5,total,3.1670978217293957,189.0717039839726,92.74431872948661,101.2026531719676,244.46427284806575,291.7615572934374,2000
2222,SSP2-4.5,total,3.171169304918796,190.0815732964952,93.06807445611048,101.5646269227553,245.82205163088312,293.3103484385512,2000
2223,SSP2-4.5,total,3.172933659008734,191.34458235990917,93.39009483234919,101.90292296155957,247.15866225318507,294.8097852721878,2000
2224,SSP2-4.5,total,3.1739733049855374,192.5811631933327,93.70536178309808,102.24025878253322,248.43904251321715,296.4162719789179,2000
2225,SSP2-4.5,total,3.168875522725694,193.65027147573016,94.01220863626764,102.5814343159372,249.77325682135728,297.88315184624184,2000
2226,SSP2-4.5,total,3.17081675186613,194.66550025297323,94.31801312293354,102.9259799873146,251.13067650638283,299.3851793186474,2000
2227,SSP2-4.5,total,3.1780258172097824,195.7305549385374,94.6228793993549,103.26954547893064,252.31526656851088,300.9080941565756,2000
2228,SSP2-4.5,total,3.1772140243572085,196.89510092212268,94.99853675480522,103.61350036189698,253.58470785664647,302.6201202355262,2000
2229,SSP2-4.5,total,3.181551880096277,198.09301513091992,95.31807995243939,103.956632275414,254.8398933498011,304.1711115903586,2000
2230,SSP2-4.5,total,3.183617988312675,199.05260017764977,95.63538116163649,104.43918627886316,256.1296140488795,305.7142665295561,2000
2231,SSP2-4.5,total,3.184446764138385,200.11103583033926,95.95237712034496,104.8819131590745,257.45435790946016,307.2630478167901,2000
2232,SSP2-4.5,total,3.1790690492630462,201.14743576228912,96.26863644887894,105.24064520618447,259.01025937159454,308.8138710597599,2000
2233,SSP2-4.5,total,3.1746744133430718,202.1385368601691,96.55410043063436,105.59783001619951,260.38399065858164,310.43649166950365,2000
2234,SSP2-4.5,total,3.177244407856523,203.19293500330394,96.83545848761878,105.96021415048142,261.703806678455,312.2026230622324,2000
2235,SSP2-4.5,total,3.180736722372691,204.30879262028753,97.11491541832969,106.30560159584176,263.1025841345852,313.9665296295598,2000
2236,SSP2-4.5,total,3.1817397706146076,205.54414091044728,97.39281198720876,106.65236480396189,264.42424820962583,315.6822665965824,2000
2237,SSP2-4.5,total,3.1852857167340085,206.51477534927758,97.67033603607209,107.01536508575276,265.68770693456173,317.35056303087083,2000
2238,SSP2-4.5,total,3.179729181992373,207.54650754493866,97.95490470789453,107.35404131980738,266.95080702487235,319.020273430912,2000
2239,SSP2-4.5,total,3.1932869042405927,208.4569687469874,98.24063852643859,107.6865381004872,268.17118414723467,320.6824311643674,2000
2240,SSP2-4.5,total,3.1927277346117404,209.60791505264996,98.52570347840074,108.02162899561458,269.3579218121407,322.2222397395971,2000
2241,SSP2-4.5,total,3.198152060459693,210.867637172836,99.05579327504363,108.35376995059602,270.53807559009607,323.74608642116556,2000
2242,SSP2-4.5,total,3.2000038549235175,211.98576938920039,99.37922951197146,108.68553367231202,271.855199944563,325.26709246552684,2000
2243,SSP2-4.5,total,3.193758508084568,213.19831844056768,99.68610072507794,109.01575829139364,273.211107929769,326.9343752095271,2000
2244,SSP2-4.5,total,3.1907706906614135,214.47148647119008,99.98616503163777,109.34043757630099,274.5097766046337,328.5244358765331,2000
2245,SSP2-4.5,total,3.18553867945738,215.53439326076767,100.28322076850024,109.66024401444342,275.81149812539024,329.9416175993851,2000
2246,SSP2-4.5,total,3.1858470041239944,216.581374706298,100.57667318468663,109.97465304234652,277.1090038406144,331.34715706527794,2000
2247,SSP2-4.5,total,3.18534109157407,217.6198040536542,100.86581044575391,110.28768596128876,278.35887961974026,332.7956659736537,2000
2248,SSP2-4.5,total,3.1845140223988446,218.6393408142821,101.14398091563956,110.63454642126128,279.53920176461924,334.3806516604116,2000
2249,SSP2-4.5,total,3.1908890209511696,219.6635440882763,101.42791036923823,110.96316842355394,280.8307731968197,336.3981277209821,2000
2250,SSP2-4.5,total,3.199832843114245,220.77311268010664,101.71565628341692,111.29564488778166,282.09147864889775,338.11894001446535,2000
2251,SSP2-4.5,total,3.1996955065916,221.72585513342773,102.00401970864922,111.6289346462534,283.3503520133869,339.62087912670853,2000
2252,SSP2-4.5,total,3.2020095289427153,222.834851547023,102.36974039440075,111.95798924933611,284.59537456958077,341.1184641018259,2000
2253,SSP2-4.5,total,3.20163013849253,223.93171778382316,102.65347294019844,112.28256521976019,286.25034620693214,342.61163003751363,2000
2254,SSP2-4.5,total,3.1907395309021767,224.9827933218411,102.92707746066151,112.60154382225207,287.4416378789041,344.0992266976065,2000
2255,SSP2-4.5,total,3.192000901175227,225.93955358280658,103.1948752822399,112.91425656760528,288.6386244362366,345.579999523897,2000
2256,SSP2-4.5,total,3.1865292185118244,226.90918382961718,103.46181858144732,113.43053488779377,289.9814456179795,347.05942189689216,2000
2257,SSP2-4.5,total,3.1828776193117942,227.96623354161494,103.72560610885542,113.7373685558675,291.1421139338082,348.53485629757347,2000
2258,SSP2-4.5,total,3.180668153902372,228.937475402029,103.9867208188038,114.0413153846214,292.4107043006117,350.00087461038953,2000
2259,SSP2-4.5,total,3.1750641593921647,230.0803593863448,104.24670918767363,114.34392353692196,293.70209021866145,351.464135045437,2000
2260,SSP2-4.5,total,3.1714352473510563,231.35535607579448,104.50659105670621,114.64604524281748,295.071150492407,352.9260607591684,2000
2261,SSP2-4.5,total,3.1765136075586353,232.4365028595974,104.76494319288697,114.94638123016288,296.4247023270268,354.3856039143845,2000
2262,SSP2-4.5,total,3.1693988022173585,233.50186729220337,105.02555881867877,115.24892914066014,297.618268559135,355.84689363933023,2000
2263,SSP2-4.5,total,3.172175227698431,234.46141545826418,105.28348066786643,115.54843854387171,298.77831513807564,357.3044712638485,2000
2264,SSP2-4.5,total,3.1719253793980693,235.35144661219255,105.53239043087599,115.84631718542988,300.03084324677275,358.7601954652496,2000
2265,SSP2-4.5,total,3.172016898032787,236.28683313555536,105.7783858102212,116.11731240044497,301.3518774848836,360.2142642162761,2000
2266,SSP2-4.5,total,3.174630811843646,237.2407443358201,106.02023778637742,116.35929684579538,302.72788612400893,361.60505944192954,2000
2267,SSP2-4.5,total,3.17154846233921,238.1453985319387,106.26061385940069,116.6176628683923,304.07012350399907,363.0461760239317,2000
2268,SSP2-4.5,total,3.1681918060376018,239.1027317666863,106.50014302547046,116.89850805095637,305.3012004789025,364.57173297514237,2000
2269,SSP2-4.5,total,3.1687787749210354,240.07216949061137,106.7386305074362,117.17901221219064,306.5648830221284,366.02539443721065,2000
2270,SSP2-4.5,total,3.1666747597861713,241.05568659206943,107.00153845266259,117.4589435990585,307.7955088192328,367.79563090518207,2000
2271,SSP2-4.5,total,3.1618652862592103,242.034674000625,107.22529571338673,117.74725098046136,309.026058786387,369.4101577394532,2000
2272,SSP2-4.5,total,3.158245149386785,243.12690991065602,107.44947257177665,118.03560732338042,310.25615299837676,370.9831711241751,2000
2273,SSP2-4.5,total,3.1624191376406428,244.04166735198692,107.69055544495995,118.3227657641103,311.72548695473637,372.55441984510514,2000
2274,SSP2-4.5,total,3.1650339020215794,244.95584645494176,107.9337980622584,118.58061001533824,313.1696757932599,374.1248818103376,2000
2275,SSP2-4.5,total,3.164808831597946,245.86915065577102,108.17628964541414,118.83303752808423,314.42077649029403,375.6942459053943,2000
2276,SSP2-4.5,total,3.1631732377341475,246.88145889147998,108.41932051168777,119.08724098722442,315.68355487608403,377.2630111670196,2000
2277,SSP2-4.5,total,3.16326371499335,247.89755508049524,108.66061518272261,119.3330997180833,316.87338909445526,379.1265930574047,2000
2278,SSP2-4.5,total,3.158153851858291,248.82263191794573,108.89890740572008,119.59085924736563,318.12093514521774,380.898115102446,2000
2279,SSP2-4.5,total,3.1568005376621895,249.76269325977213,109.13566283557095,119.87374022466655,319.3293869408666,382.3744623229359,2000
2280,SSP2-4.5,total,3.1546490540569203,250.8464682119788,109.37098860123024,120.15514359808537,320.6178648211039,383.79811090144926,2000
2281,SSP2-4.5,total,3.1499100211949282,251.8585602835657,109.60641998188561,120.42747065724188,321.79088963052715,385.1926563889035,2000
2282,SSP2-4.5,total,3.15024875869216,252.79479426058984,109.83999012079661,120.6863398754527,322.9215053571371,386.62406735495347,2000
2283,SSP2-4.5,total,3.147096772786418,253.84444614819674,110.07450318829444,120.94612822653966,324.0629397508362,388.1797668915957,2000
2284,SSP2-4.5,total,3.15009976890474,254.95646056628982,110.30225051672585,121.2082945844621,325.36893804752486,389.7330915333668,2000
2285,SSP2-4.5,total,3.1574800012205135,255.84583622415155,110.52389692428252,121.46960456758701,326.6933423600848,391.2156678470718,2000
2286,SSP2-4.5,total,3.1615346488483613,256.7716301718385,110.74394280488744,121.72972212117689,327.88065143220916,392.6870638278885,2000
2287,SSP2-4.5,total,3.1584887497342646,257.7516596421841,110.96566334528157,121.9914960582852,329.0593178596842,394.1592798069515,2000
2288,SSP2-4.5,total,3.1549037379602294,258.69812027310934,111.18654916500192,122.25213098239894,330.22037605339244,395.6271458180155,2000
2289,SSP2-4.5,total,3.1524019371801986,259.60582048073775,111.40723041904792,122.51336207868353,331.5050415590604,397.09432538181653,2000
2290,SSP2-4.5,total,3.156487227064726,260.4612459539034,111.62506543704717,122.77507436142282,332.91248675008353,398.55842543687913,2000
2291,SSP2-4.5,total,3.15519245429319,261.4057379023051,111.84260368427256,123.03662508059799,334.13682808547554,400.0217627485773,2000
2292,SSP2-4.5,total,3.1551475597409175,262.4014673827538,112.05844721510731,123.29637993570722,335.48402755107975,401.4830690512848,2000
2293,SSP2-4.5,total,3.150208223817075,263.252567099061,112.27501889343948,123.5566321615381,336.8857099296764,402.94454162831164,2000
2294,SSP2-4.5,total,3.149115689075586,264.1027429538983,112.49094972913598,123.81580631403887,338.1145040260437,404.4049380037151,2000
2295,SSP2-4.5,total,3.154665790063345,265.02239375399586,112.70688483063836,124.07474974490573,339.36978109058265,405.8635434180146,2000
2296,SSP2-4.5,total,3.1544817174597855,266.1925997488253,112.92629425100694,124.33954202973187,340.5664105198734,407.32122276305336,2000
2297,SSP2-4.5,total,3.1665308688589184,267.10789166922984,113.14817474523704,124.62366762772467,341.7735432623978,408.78043020163153,2000
2298,SSP2-4.5,total,3.1640192072810542,268.02650765368014,113.37352302996675,124.91313051721477,342.98381889676125,410.24233959813506,2000
2299,SSP2-4.5,total,3.170827332337375,269.0990860588105,113.5968156758522,125.20676360986943,344.30229929860525,411.7016504835583,2000
2300,SSP2-4.5,total,3.176290724870756,270.0193576218344,113.82412500428336,125.50164222627204,345.51616886076465,413.1614757975185,2000
1990,SSP5-8.5,glaciers,0.5557397132233756,-0.7162579834974032,-0.8844516141366328,-0.8041666498564823,-0.6670330773621602,-0.6337470257475025,2000
1991,SSP5-8.5,glaciers,0.5885637306361448,-0.6830345143194441,-0.8389024867569739,-0.7629737978952826,-0.6373637026209826,-0.6067012386885188,2000
1992,SSP5-8.5,glaciers,0.5090689778394178,-0.6461995712779358,-0.7873418727377302,-0.7179122292228586,-0.6042359709203887,-0.5756142292914666,2000
1993,SSP5-8.5,glaciers,0.3084522979487564,-0.6261952401999853,-0.7549186301704006,-0.6924066116534439,-0.5871126284853404,-0.5603397395455014,2000
1994,SSP5-8.5,glaciers,0.332676813580452,-0.5853912315003673,-0.703660740230961,-0.6462353795162623,-0.5491820203051638,-0.5235090151201762,2000
1995,SSP5-8.5,glaciers,0.4547856293863089,-0.5483537646297014,-0.6559674632414048,-0.6042887348595452,-0.5150175463409344,-0.4918238786112418,2000
1996,SSP5-8.5,glaciers,0.5463394857269461,-0.5002641651494208,-0.5988946387709492,-0.5510919460622122,-0.4695938418223521,-0.44898618206039687,2000
1997,SSP5-8.5,glaciers,0.600043540445978,-0.45985440160634017,-0.5438809159165954,-0.5031290089527969,-0.43278899949302063,-0.4144463705784489,2000
1998,SSP5-8.5,glaciers,0.6466075693928761,-0.4121658996318813,-0.4842311966499757,-0.4490253183941264,-0.3884325831197307,-0.3718595875847505,2000
1999,SSP5-8.5,glaciers,0.686007840655961,-0.33435028688972324,-0.39461031770036176,-0.36538167488306394,-0.31458091962665213,-0.30135681328272973,2000
2000,SSP5-8.5,glaciers,0.7295563669080296,-0.29035450585623623,-0.340909686235991,-0.31665901262088825,-0.2734276938996953,-0.26194709472523786,2000
2001,SSP5-8.5,glaciers,0.7655239205849365,-0.23995109298077644,-0.2805585444116514,-0.261800198280538,-0.22603914835367828,-0.21631804068826382,2000
2002,SSP5-8.5,glaciers,0.7999498588212678,-0.1792299726909483,-0.20750514435560963,-0.19455443841546538,-0.16873728577176797,-0.16200254102845504,2000
2003,SSP5-8.5,glaciers,0.8301407393993533,-0.1152390226089306,-0.13085012775015076,-0.1236224983533663,-0.10866007909852984,-0.10441052840925508,2000
2004,SSP5-8.5,glaciers,0.8359312010698448,-0.05096006162909772,-0.057870897537196694,-0.05486321098620987,-0.047300367892928054,-0.044920257172280036,2000
2005,SSP5-8.5,glaciers,0.843916603443868,0.0022810614620336622,-0.007194535258798185,-0.00319843221549343,0.007635856559237233,0.011424497934949814,2000
2006,SSP5-8.5,glaciers,0.8516506513236204,0.07608760930669112,0.06335943624722515,0.06835118052765257,0.08606460050182776,0.09519064430776555,2000
2007,SSP5-8.5,glaciers,0.8597675192449368,0.1587967712448255,0.14153658476311776,0.14829670031327358,0.17372722605905153,0.1881254155894232,2000
2008,SSP5-8.5,glaciers,0.8671015531069908,0.2233945275566933,0.20038458984718,0.20976428783452752,0.24452561642947385,0.26368518293760324,2000
2009,SSP5-8.5,glaciers,0.8915919796329949,0.2700896434391149,0.24328124728962833,0.2540370972771903,0.2954097453218929,0.3199563630578843,2000
2010,SSP5-8.5,glaciers,0.91224213325433,0.3315422556971299,0.2985972849613532,0.31146394759727375,0.3634902812376132,0.3928553293427421,2000
2011,SSP5-8.5,glaciers,0.9463726707864436,0.42839634739754207,0.386879257874812,0.404214631984448,0.46561855397831,0.5001100933117862,2000
2012,SSP5-8.5,glaciers,0.9634454159642772,0.49229658280335453,0.4453457721341849,0.46351596609711476,0.5359446559003882,0.5744157948818653,2000
2013,SSP5-8.5,glaciers,1.0010392042679888,0.5464129662020838,0.49426344021056595,0.5139279403763592,0.5956212593062435,0.637120431657849,2000
2014,SSP5-8.5,glaciers,1.034758969518629,0.6036035163200237,0.5463348774709097,0.5679362038035837,0.6604850022208912,0.7077067695990311,2000
2015,SSP5-8.5,glaciers,1.0655474016558886,0.6764547264732332,0.6121293122678391,0.6369498640362524,0.7380108274411536,0.7886876383697181,2000
2016,SSP5-8.5,glaciers,1.0982433117141364,0.7520595438868929,0.6813823227622352,0.708895514792594,0.8171120261975787,0.8723857058230939,2000
2017,SSP5-8.5,glaciers,1.1215083354395925,0.8794214118614527,0.7969770505386331,0.8299036888645577,0.9474908723050506,1.011477768462493,2000
2018,SSP5-8.5,glaciers,1.1514531927883527,0.9606810026562531,0.8700502389883408,0.9062738749729711,1.034776508408087,1.1026638294379711,2000
2019,SSP5-8.5,glaciers,1.172690213058829,1.0282184872276532,0.9307526914399574,0.9691088485707217,1.109115303119054,1.183044144926175,2000
2020,SSP5-8.5,glaciers,1.183004264307409,1.1229268827488323,1.0166881777173669,1.059005425106685,1.2102779307957878,1.2884667875942346,2000
2021,SSP5-8.5,glaciers,1.2100067371777328,1.193773467158965,1.0807755185795995,1.1256981527913763,1.28780083027906,1.3703287665720068,2000
2022,SSP5-8.5,glaciers,1.2401553910866456,1.2639941422895347,1.1446532464400678,1.1915558191495002,1.3632255514529976,1.449718135430493,2000
2023,SSP5-8.5,glaciers,1.2795255652495054,1.3376174110327548,1.212031582846255,1.2608980654867679,1.4451301606042324,1.5357723620785877,2000
2024,SSP5-8.5,glaciers,1.3120856196879593,1.4314743253442956,1.2959096312258913,1.3479805728590988,1.5465127719896883,1.6399966736071014,2000
