year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2176,SSP2-4.5,gis,3.103351735898612,14.0553483517262,11.905096812368734,12.662938331470945,15.546180319284792,16.595864090623547,2000
2177,SSP2-4.5,gis,3.1051609575427794,14.109473676946399,11.950200087210849,12.710237517667434,15.617170269898232,16.675430755421715,2000
2178,SSP2-4.5,gis,3.107500129062158,14.166620480402406,11.99289082154059,12.75574283289627,15.683680189530133,16.74179971673557,2000
2179,SSP2-4.5,gis,3.109346567731312,14.22195732116974,12.037211304937461,12.80343216154337,15.74882316630644,16.816165938925426,2000
2180,SSP2-4.5,gis,3.104574851168027,14.275889575870856,12.082192880091663,12.848183297683525,15.815291248878385,16.889976031926306,2000
2181,SSP2-4.5,gis,3.106079602249004,14.328376991742463,12.127121671401717,12.891853139331662,15.880391866262954,16.965061633711304,2000
2182,SSP2-4.5,gis,3.102078524390577,14.385318323259249,12.17087195934453,12.935667447129584,15.943251808388773,17.039806251338543,2000
2183,SSP2-4.5,gis,3.0979644247575955,14.444963755985345,12.205119422629455,12.981614225744817,16.00647936619637,17.119366149111947,2000
2184,SSP2-4.5,gis,3.1065930168368747,14.495182643612015,12.234555409846969,13.028574532070044,16.064401044590387,17.18532390053587,2000
2185,SSP2-4.5,gis,3.1084145794744864,14.546294714503643,12.281003472074556,13.078975862795241,16.12563073658395,17.257962309996216,2000
2186,SSP2-4.5,gis,3.1111861616920398,14.596550285084641,12.330369029194769,13.129903313630523,16.18824435151041,17.33014962194124,2000
2187,SSP2-4.5,gis,3.113810310489189,14.646627842194553,12.372414168988152,13.174569344674637,16.248148847640564,17.401559215110534,2000
2188,SSP2-4.5,gis,3.122258431035905,14.697384796810564,12.409237382348081,13.217152520420953,16.30980429699078,17.47044210057975,2000
2189,SSP2-4.5,gis,3.1239438747381403,14.75491310642073,12.445634681732114,13.256367320686659,16.371089902309365,17.540438719988174,2000
2190,SSP2-4.5,gis,3.129069617228288,14.806741478534372,12.483093964578588,13.302250947011995,16.434699516181922,17.60797458047135,2000
2191,SSP2-4.5,gis,3.1286713553632635,14.853381006629155,12.52533666219445,13.343415262006639,16.49392042024537,17.67647373152773,2000
2192,SSP2-4.5,gis,3.1272354661503665,14.905115402066762,12.55611447167626,13.384274729109052,16.558823799322273,17.744024648019817,2000
2193,SSP2-4.5,gis,3.1219224448761667,14.95402431490768,12.588623900343094,13.42516782144092,16.61789868822313,17.81065908377503,2000
2194,SSP2-4.5,gis,3.128507423857682,15.001654997904485,12.6260923959455,13.464784803549252,16.67448410512215,17.875884235376756,2000
2195,SSP2-4.5,gis,3.1324115406569524,15.049079155501119,12.664842328264246,13.507364990565087,16.730252515994135,17.943130743629684,2000
2196,SSP2-4.5,gis,3.1317787300651436,15.099641702535614,12.70359219296047,13.551561472925851,16.79404321000448,18.01539854932623,2000
2197,SSP2-4.5,gis,3.134336655741512,15.153667666321303,12.741379059442185,13.590622522059915,16.853955559055372,18.083263259085644,2000
2198,SSP2-4.5,gis,3.1412846348819707,15.205916919618332,12.775054431809345,13.626071200130344,16.91066361562083,18.14762567118403,2000
2199,SSP2-4.5,gis,3.146539716628301,15.252276188980384,12.809028360327225,13.667648458475366,16.979443796450596,18.212250063105248,2000
2200,SSP2-4.5,gis,3.1554086298859465,15.298392495108608,12.839974033172501,13.70645883527896,17.03338239685962,18.276566846951184,2000
2201,SSP2-4.5,gis,3.1607172172041613,15.347085333863145,12.872415101822735,13.74663587054348,17.090982246440117,18.341357088820494,2000
2202,SSP2-4.5,gis,3.157399682635405,15.393694143025346,12.910215659207756,13.788209613248746,17.150759780448126,18.406162461780998,2000
2203,SSP2-4.5,gis,3.1563144999931807,15.44014047467249,12.944831300162791,13.828930059276773,17.20800319198969,18.469806699624705,2000
2204,SSP2-4.5,gis,3.155714997147615,15.484236223485413,12.97802260772025,13.87173134315659,17.260267385905234,18.5393833273309,2000
2205,SSP2-4.5,gis,3.1531522560301806,15.532653989869623,13.01267805417269,13.913241902263634,17.31170168361023,18.610625677556456,2000
2206,SSP2-4.5,gis,3.148956629245664,15.582747382231313,13.054160866596238,13.947968894807602,17.365681926155176,18.676065931839002,2000
2207,SSP2-4.5,gis,3.1451598840446167,15.629676882336486,13.086058697770032,13.982527202741238,17.41731144214227,18.73494284793324,2000
2208,SSP2-4.5,gis,3.1483284847478914,15.673276927503625,13.114960203408959,14.015595277183875,17.466988573201807,18.794152748895517,2000
2209,SSP2-4.5,gis,3.150942894020631,15.71468173756931,13.145252132066275,14.050343947465882,17.516660306914986,18.850614126876852,2000
2210,SSP2-4.5,gis,3.15686770556034,15.75711074505205,13.170041545776268,14.088498357932465,17.566914730003766,18.907819425722163,2000
2211,SSP2-4.5,gis,3.162568228719866,15.798949743462734,13.20755070388004,14.118903789254304,17.617568141105075,18.966498337820216,2000
2212,SSP2-4.5,gis,3.162822569331989,15.840039065224019,13.23739106951455,14.15496578186098,17.66713444832012,19.023614538169916,2000
2213,SSP2-4.5,gis,3.1663864444908434,15.883470927944252,13.266812868922878,14.192800273445933,17.72286532783356,19.08065947571706,2000
2214,SSP2-4.5,gis,3.164711529111755,15.927624601000296,13.29603254442298,14.230612807997755,17.77856227535408,19.137476210698264,2000
2215,SSP2-4.5,gis,3.1651529032423404,15.96589541297589,13.324547505679192,14.264039280095542,17.83096665713187,19.192559964175366,2000
2216,SSP2-4.5,gis,3.164767243338915,16.003919399363298,13.361145328009073,14.30049450632988,17.884449371679,19.245857217940465,2000
2217,SSP2-4.5,gis,3.1581865198880026,16.047778095302,13.389660578419914,14.33642168576526,17.928960319251388,19.304336093284586,2000
2218,SSP2-4.5,gis,3.158432538737739,16.087099705907733,13.417035165833703,14.374100431424154,17.976324393082795,19.362458090907904,2000
2219,SSP2-4.5,gis,3.1566258747341953,16.130274484314896,13.44407795678248,14.411233413252708,18.025203812199056,19.425048370446806,2000
2220,SSP2-4.5,gis,3.1585997473062206,16.170244477958903,13.47056205313572,14.439822523359112,18.074452237709174,19.4867252028337,2000
2221,SSP2-4.5,gis,3.160348546200888,16.209905706010925,13.496636109127346,14.469858394406522,18.12250553052491,19.54272818934304,2000
2222,SSP2-4.5,gis,3.1742237729303997,16.252877037404062,13.521958172255374,14.501595896848759,18.172525893647084,19.59642578898545,2000
2223,SSP2-4.5,gis,3.1816216422409678,16.291976326671733,13.551052816094304,14.5400874885048,18.226100663207557,19.64848905388702,2000
2224,SSP2-4.5,gis,3.186947386376716,16.33174892186372,13.579268734921078,14.570299350313014,18.277128006414813,19.701069851693944,2000
2225,SSP2-4.5,gis,3.183400522121067,16.369957976128845,13.608409434065138,14.600659932423952,18.329098122687572,19.756339597173966,2000
2226,SSP2-4.5,gis,3.1793193331673195,16.408861516026512,13.641191798506965,14.63544883757799,18.375529468044554,19.814343548074042,2000
2227,SSP2-4.5,gis,3.174625230181585,16.45025816210829,13.67184579941293,14.659338522639967,18.416206709827424,19.867769029871564,2000
2228,SSP2-4.5,gis,3.1694627046866386,16.487369783028516,13.699376277026644,14.69065432174279,18.45672840247021,19.923345146477338,2000
2229,SSP2-4.5,gis,3.1674079023614476,16.521001831750485,13.724852497875947,14.721602383638121,18.501953305180958,19.97461162592535,2000
2230,SSP2-4.5,gis,3.1657852565443902,16.55103217684931,13.749779270578792,14.752291399341667,18.545924532150572,20.02508863422939,2000
2231,SSP2-4.5,gis,3.1680703799431424,16.580680347674054,13.77421862465808,14.78360590903371,18.592842756763748,20.07641881408936,2000
2232,SSP2-4.5,gis,3.170280970137154,16.615287178969083,13.798619740283314,14.814769313880479,18.64669239057513,20.1392155633969,2000
2233,SSP2-4.5,gis,3.1713800828198777,16.653552873012284,13.822099380055363,14.842557893722487,18.691268587683304,20.196900323560534,2000
2234,SSP2-4.5,gis,3.1784747930452446,16.69411592761569,13.844772761883808,14.872546846695498,18.727671730096798,20.25640522085248,2000
2235,SSP2-4.5,gis,3.1822110065519915,16.73405105892965,13.86816203313281,14.900161329866567,18.775088766973003,20.30433714333344,2000
2236,SSP2-4.5,gis,3.178303275590442,16.77321075232425,13.891768522104236,14.929873508545757,18.819709162020576,20.35739626563315,2000
2237,SSP2-4.5,gis,3.1746551926510356,16.811642400193968,13.914505872430217,14.957339182884908,18.86095789748199,20.410563540295463,2000
2238,SSP2-4.5,gis,3.171561823153868,16.843250498262393,13.932054283283884,14.984217283091684,18.90804585753607,20.46757614359104,2000
2239,SSP2-4.5,gis,3.168238569045222,16.8734556305094,13.94768327696795,15.013954585130541,18.943173455558057,20.52348359589207,2000
2240,SSP2-4.5,gis,3.16309374572151,16.904105613947827,13.969027384986141,15.036429488222453,18.982609096447888,20.57794142157911,2000
2241,SSP2-4.5,gis,3.170248706968639,16.931877163099873,13.988142680771778,15.05798112429079,19.0239160350279,20.631320927162797,2000
2242,SSP2-4.5,gis,3.168978732051097,16.96285075580096,14.00891586192688,15.080181987972384,19.065768999129425,20.671951712942032,2000
2243,SSP2-4.5,gis,3.1761794471329106,16.99211337728072,14.02592048294148,15.1058987407288,19.107111026162986,20.714840162941698,2000
2244,SSP2-4.5,gis,3.1814393683993782,17.022383610624104,14.047508146321357,15.133773499370788,19.150650696755072,20.767932753956902,2000
2245,SSP2-4.5,gis,3.1836150830703156,17.05325901217789,14.07068133557271,15.159833904583165,19.193591326873527,20.82139188367576,2000
2246,SSP2-4.5,gis,3.1848362026855286,17.08284969634796,14.093832805165444,15.185971466116564,19.235606163560345,20.874793898062027,2000
2247,SSP2-4.5,gis,3.1793298815397275,17.113439446286367,14.116858325289362,15.216552467854248,19.27830515112516,20.928009739227956,2000
2248,SSP2-4.5,gis,3.177130430014342,17.14071328198731,14.138742486840819,15.243182183734987,19.317618439271932,20.980137090360156,2000
2249,SSP2-4.5,gis,3.1710710091518606,17.169432446447956,14.159064750570785,15.268866259838521,19.354893286404344,21.031640992171234,2000
2250,SSP2-4.5,gis,3.1676252894322077,17.196562011052915,14.178528816101174,15.293795082333725,19.389864468698498,21.082989786745674,2000
2251,SSP2-4.5,gis,3.170291086139982,17.221717991963942,14.195944121601235,15.316064650786378,19.427863366016535,21.138110291626916,2000
2252,SSP2-4.5,gis,3.166791273612526,17.253994090638262,14.21316880745133,15.339772030453622,19.475810252325747,21.19338166450312,2000
2253,SSP2-4.5,gis,3.1591513539985687,17.283602541351357,14.22977749993575,15.36378569052181,19.51051184276675,21.241206936022706,2000
2254,SSP2-4.5,gis,3.16362624128987,17.309242118255106,14.25058685488591,15.386910236591623,19.548590968112318,21.280295986721686,2000
2255,SSP2-4.5,gis,3.1691806998228484,17.333588407271247,14.267244952543507,15.40813025362206,19.591596377964258,21.32035336864405,2000
2256,SSP2-4.5,gis,3.1711460740169866,17.35657491379846,14.284863636205143,15.430678813343254,19.63100475013083,21.360543355361617,2000
2257,SSP2-4.5,gis,3.175963783895811,17.38479375650318,14.305069077252622,15.453172771788118,19.669401597103292,21.40040857314578,2000
2258,SSP2-4.5,gis,3.173546425526953,17.413727313862147,14.320431448652114,15.47149144535228,19.71096304024578,21.436625627906807,2000
2259,SSP2-4.5,gis,3.169191137819191,17.44035989265549,14.337484164922003,15.495366835494375,19.749160578406887,21.472974749047975,2000
2260,SSP2-4.5,gis,3.1643750952076357,17.468034948596298,14.353905844872218,15.51406090350202,19.782805456495222,21.509890725003444,2000
2261,SSP2-4.5,gis,3.1613001083661683,17.4924310936848,14.369716439461646,15.531146766683014,19.818251936631373,21.545848635676457,2000
2262,SSP2-4.5,gis,3.15719013493375,17.52074561492551,14.385008862433235,15.549358377562704,19.853926342181765,21.583444076487645,2000
2263,SSP2-4.5,gis,3.1526583497701384,17.54286680892254,14.398524518302189,15.567480739582956,19.887419280947974,21.631447517172226,2000
2264,SSP2-4.5,gis,3.146143433742295,17.566869697760346,14.406440093198885,15.586102090742878,19.92125230429979,21.664591940681117,2000
2265,SSP2-4.5,gis,3.1493311408318108,17.584860569110283,14.413189487082528,15.600330931255769,19.95429497389678,21.69545726658346,2000
2266,SSP2-4.5,gis,3.157233494188579,17.603417364593426,14.427287641274429,15.619744643957926,19.989810810669958,21.734208666419274,2000
2267,SSP2-4.5,gis,3.1587191854582524,17.63026288919021,14.442295247755258,15.636376564608629,20.02485683343781,21.7643312816692,2000
2268,SSP2-4.5,gis,3.16067040004077,17.654679847960132,14.457500398570543,15.659725425921172,20.06061421309708,21.804326920322538,2000
2269,SSP2-4.5,gis,3.1644327923240563,17.681148557845944,14.471710396772208,15.678957988016895,20.100526190769248,21.841879240567977,2000
2270,SSP2-4.5,gis,3.1637245479981595,17.704163738273998,14.484299909868232,15.695890752770637,20.13813371617687,21.888193419017423,2000
2271,SSP2-4.5,gis,3.1565157297097297,17.73344948582958,14.496762302389962,15.7128856699579,20.168203941413317,21.92820465651443,2000
2272,SSP2-4.5,gis,3.152717085126037,17.75681140132047,14.508338558836558,15.733427125282022,20.196798072103437,21.9699945463797,2000
2273,SSP2-4.5,gis,3.1539314349123586,17.780127396329867,14.519380353616038,15.751275059660003,20.229669083332045,22.007626158322996,2000
2274,SSP2-4.5,gis,3.1502955911025277,17.80355405440025,14.530456169058937,15.762497239915643,20.263112940295482,22.045154339614957,2000
2275,SSP2-4.5,gis,3.1468263773925704,17.827352572450742,14.543630417780495,15.786789891776273,20.29361660524055,22.081958700733185,2000
2276,SSP2-4.5,gis,3.1547278009211692,17.85105609455917,14.557248011794385,15.803378370961774,20.31843602037962,22.117855414927448,2000
2277,SSP2-4.5,gis,3.154723179189144,17.870119153868615,14.571565677474457,15.821293545962597,20.345541311587453,22.15517650018571,2000
2278,SSP2-4.5,gis,3.152729326524161,17.89265568375886,14.585766929493083,15.842480127581856,20.37986886980513,22.191569326722952,2000
2279,SSP2-4.5,gis,3.157825710021265,17.914655754971598,14.599652451229792,15.859856246003154,20.40731460335628,22.227232337037055,2000
2280,SSP2-4.5,gis,3.1510107881299567,17.935363526990997,14.611767802712201,15.876487907971931,20.43516246291423,22.263643483488828,2000
2281,SSP2-4.5,gis,3.147053085297328,17.95790175509508,14.621021853926715,15.889951140970206,20.46368759955523,22.299785568817775,2000
2282,SSP2-4.5,gis,3.1440622138979846,17.976610238141497,14.629628262195975,15.905902599428899,20.489054676957817,22.33455703583671,2000
2283,SSP2-4.5,gis,3.143751411285419,17.992848266952432,14.637760160847458,15.922087114996458,20.525550607697944,22.36858744118006,2000
2284,SSP2-4.5,gis,3.1432880906504033,18.01286735515859,14.64584069750721,15.938150239106067,20.554426348004064,22.402376988146752,2000
2285,SSP2-4.5,gis,3.140632421917844,18.03208454647003,14.653936348494188,15.954480790708821,20.582223724896387,22.43809412590094,2000
2286,SSP2-4.5,gis,3.146710747832685,18.04715436642359,14.661695194329848,15.968230651007518,20.60836704312722,22.46975289046843,2000
2287,SSP2-4.5,gis,3.1453327162402935,18.063155274216875,14.670443432237107,15.982601268104872,20.6352444691213,22.503380123852775,2000
2288,SSP2-4.5,gis,3.1494943446974633,18.084657771555364,14.679099664374178,15.99603886333919,20.664047887482305,22.53704504827813,2000
2289,SSP2-4.5,gis,3.1564002651084366,18.105221211253575,14.692553841616611,16.0080117790776,20.69600344330453,22.570988808031533,2000
2290,SSP2-4.5,gis,3.155513475052278,18.127121122384324,14.697658367100011,16.02590892841549,20.72596679690343,22.605520689680795,2000
2291,SSP2-4.5,gis,3.153372628319841,18.147376871367882,14.709364714115093,16.04192373143559,20.75436404112082,22.63973579709048,2000
2292,SSP2-4.5,gis,3.150477460481066,18.161591590190127,14.720946182357347,16.05599043728651,20.78092956982322,22.672993699527662,2000
2293,SSP2-4.5,gis,3.1484221937017365,18.18216453741936,14.73208921342155,16.070625258342275,20.806012802926087,22.710971734327394,2000
2294,SSP2-4.5,gis,3.139693517784509,18.199181216662595,14.74290922917838,16.089708213367206,20.829844923996227,22.74951639228443,2000
2295,SSP2-4.5,gis,3.137055869641697,18.216539473441557,14.752603402212799,16.10788187636874,20.85255449702885,22.78428014222768,2000
2296,SSP2-4.5,gis,3.1331481286988137,18.23852662079149,14.758391890867676,16.12191553950681,20.877176316271342,22.817305498096804,2000
2297,SSP2-4.5,gis,3.1435649789393247,18.253719479550323,14.763618504644295,16.12978035107377,20.90705640381294,22.85315450490406,2000
2298,SSP2-4.5,gis,3.147267280357374,18.27529233245596,14.770476938323721,16.143034952811615,20.935919871364973,22.889972651868824,2000
2299,SSP2-4.5,gis,3.1536293246387754,18.299038931614785,14.777870802048822,16.159512193748537,20.963813212466693,22.927023360960945,2000
2300,SSP2-4.5,gis,3.1543558857607876,18.319823357830685,14.78614981034224,16.174070307575317,20.992197913619226,22.96458828197072,2000
1990,SSP2-4.5,ais,0.6172413401272017,-0.32097222355480826,-0.3958341726408673,-0.37205765478364977,-0.2700534071144735,-0.25134501945792886,2000
1991,SSP2-4.5,ais,0.6480920599899472,-0.30612646470072624,-0.3643116561770572,-0.3432717658919816,-0.26099757495527237,-0.24162647287537464,2000
1992,SSP2-4.5,ais,0.6054709248449786,-0.2801385378140989,-0.33313376871664396,-0.3141314706890299,-0.2517135086586223,-0.2314824025086022,2000
1993,SSP2-4.5,ais,0.49579326119498635,-0.26745727748316717,-0.30281444360633286,-0.2874818484445833,-0.24298346428220524,-0.22233626618712884,2000
1994,SSP2-4.5,ais,0.5159107825733913,-0.2636155510065542,-0.30293965630604525,-0.2859655322119659,-0.23677189589036574,-0.21629051440266964,2000
