draw,config,component,horizon,arm,value_cm
4786,m0583,lws,2300,fixed,8.483616077316128
4787,m0439,lws,2300,fixed,8.483616077316128
4788,m0463,lws,2300,fixed,8.483616077316128
4789,m0392,lws,2300,fixed,8.483616077316128
4790,m0447,lws,2300,fixed,8.483616077316128
4791,m0589,lws,2300,fixed,8.483616077316128
4792,m0247,lws,2300,fixed,8.483616077316128
4793,m0251,lws,2300,fixed,8.483616077316128
4794,m0227,lws,2300,fixed,8.483616077316128
4795,m0473,lws,2300,fixed,8.483616077316128
4796,m0235,lws,2300,fixed,8.483616077316128
4797,m0249,lws,2300,fixed,8.483616077316128
4798,m0562,lws,2300,fixed,8.483616077316128
4799,m0332,lws,2300,fixed,8.483616077316128
4800,m0250,lws,2300,fixed,8.483616077316128
4801,m0267,lws,2300,fixed,8.483616077316128
4802,m0148,lws,2300,fixed,8.483616077316128
4803,m0367,lws,2300,fixed,8.483616077316128
4804,m0378,lws,2300,fixed,8.483616077316128
4805,m0106,lws,2300,fixed,8.483616077316128
4806,m0045,lws,2300,fixed,8.483616077316128
4807,m0145,lws,2300,fixed,8.483616077316128
4808,m0247,lws,2300,fixed,8.483616077316128
4809,m0386,lws,2300,fixed,8.483616077316128
4810,m0508,lws,2300,fixed,8.483616077316128
4811,m0030,lws,2300,fixed,8.483616077316128
4812,m0440,lws,2300,fixed,8.483616077316128
4813,m0219,lws,2300,fixed,8.483616077316128
4814,m0473,lws,2300,fixed,8.483616077316128
4815,m0322,lws,2300,fixed,8.483616077316128
4816,m0545,lws,2300,fixed,8.483616077316128
4817,m0172,lws,2300,fixed,8.483616077316128
4818,m0119,lws,2300,fixed,8.483616077316128
4819,m0344,lws,2300,fixed,8.483616077316128
4820,m0232,lws,2300,fixed,8.483616077316128
4821,m0231,lws,2300,fixed,8.483616077316128
4822,m0596,lws,2300,fixed,8.483616077316128
4823,m0255,lws,2300,fixed,8.483616077316128
4824,m0453,lws,2300,fixed,8.483616077316128
4825,m0299,lws,2300,fixed,8.483616077316128
4826,m0269,lws,2300,fixed,8.483616077316128
4827,m0188,lws,2300,fixed,8.483616077316128
4828,m0280,lws,2300,fixed,8.483616077316128
4829,m0277,lws,2300,fixed,8.483616077316128
4830,m0179,lws,2300,fixed,8.483616077316128
4831,m0306,lws,2300,fixed,8.483616077316128
4832,m0107,lws,2300,fixed,8.483616077316128
4833,m0275,lws,2300,fixed,8.483616077316128
4834,m0493,lws,2300,fixed,8.483616077316128
4835,m0568,lws,2300,fixed,8.483616077316128
4836,m0400,lws,2300,fixed,8.483616077316128
4837,m0178,lws,2300,fixed,8.483616077316128
4838,m0037,lws,2300,fixed,8.483616077316128
4839,m0349,lws,2300,fixed,8.483616077316128
4840,m0182,lws,2300,fixed,8.483616077316128
4841,m0279,lws,2300,fixed,8.483616077316128
4842,m0201,lws,2300,fixed,8.483616077316128
4843,m0115,lws,2300,fixed,8.483616077316128
4844,m0433,lws,2300,fixed,8.483616077316128
4845,m0026,lws,2300,fixed,8.483616077316128
4846,m0371,lws,2300,fixed,8.483616077316128
4847,m0099,lws,2300,fixed,8.483616077316128
4848,m0057,lws,2300,fixed,8.483616077316128
4849,m0464,lws,2300,fixed,8.483616077316128
4850,m0526,lws,2300,fixed,8.483616077316128
4851,m0310,lws,2300,fixed,8.483616077316128
4852,m0289,lws,2300,fixed,8.483616077316128
4853,m0313,lws,2300,fixed,8.483616077316128
4854,m0431,lws,2300,fixed,8.483616077316128
4855,m0238,lws,2300,fixed,8.483616077316128
4856,m0243,lws,2300,fixed,8.483616077316128
4857,m0539,lws,2300,fixed,8.483616077316128
4858,m0529,lws,2300,fixed,8.483616077316128
4859,m0087,lws,2300,fixed,8.483616077316128
4860,m0140,lws,2300,fixed,8.483616077316128
4861,m0438,lws,2300,fixed,8.483616077316128
4862,m0229,lws,2300,fixed,8.483616077316128
4863,m0077,lws,2300,fixed,8.483616077316128
4864,m0312,lws,2300,fixed,8.483616077316128
4865,m0585,lws,2300,fixed,8.483616077316128
4866,m0463,lws,2300,fixed,8.483616077316128
4867,m0415,lws,2300,fixed,8.483616077316128
4868,m0391,lws,2300,fixed,8.483616077316128
4869,m0295,lws,2300,fixed,8.483616077316128
4870,m0265,lws,2300,fixed,8.483616077316128
4871,m0379,lws,2300,fixed,8.483616077316128
4872,m0340,lws,2300,fixed,8.483616077316128
4873,m0576,lws,2300,fixed,8.483616077316128
4874,m0592,lws,2300,fixed,8.483616077316128
4875,m0341,lws,2300,fixed,8.483616077316128
4876,m0460,lws,2300,fixed,8.483616077316128
4877,m0385,lws,2300,fixed,8.483616077316128
4878,m0260,lws,2300,fixed,8.483616077316128
4879,m0409,lws,2300,fixed,8.483616077316128
4880,m0007,lws,2300,fixed,8.483616077316128
4881,m0272,lws,2300,fixed,8.483616077316128
4882,m0008,lws,2300,fixed,8.483616077316128
4883,m0582,lws,2300,fixed,8.483616077316128
4884,m0162,lws,2300,fixed,8.483616077316128
4885,m0352,lws,2300,fixed,8.483616077316128
4886,m0496,lws,2300,fixed,8.483616077316128
4887,m0103,lws,2300,fixed,8.483616077316128
4888,m0427,lws,2300,fixed,8.483616077316128
4889,m0239,lws,2300,fixed,8.483616077316128
4890,m0111,lws,2300,fixed,8.483616077316128
4891,m0233,lws,2300,fixed,8.483616077316128
4892,m0329,lws,2300,fixed,8.483616077316128
4893,m0590,lws,2300,fixed,8.483616077316128
4894,m0245,lws,2300,fixed,8.483616077316128
4895,m0485,lws,2300,fixed,8.483616077316128
4896,m0525,lws,2300,fixed,8.483616077316128
4897,m0105,lws,2300,fixed,8.483616077316128
4898,m0022,lws,2300,fixed,8.483616077316128
4899,m0573,lws,2300,fixed,8.483616077316128
4900,m0499,lws,2300,fixed,8.483616077316128
4901,m0520,lws,2300,fixed,8.483616077316128
4902,m0029,lws,2300,fixed,8.483616077316128
4903,m0326,lws,2300,fixed,8.483616077316128
4904,m0132,lws,2300,fixed,8.483616077316128
4905,m0283,lws,2300,fixed,8.483616077316128
4906,m0314,lws,2300,fixed,8.483616077316128
4907,m0569,lws,2300,fixed,8.483616077316128
4908,m0184,lws,2300,fixed,8.483616077316128
4909,m0419,lws,2300,fixed,8.483616077316128
4910,m0532,lws,2300,fixed,8.483616077316128
4911,m0482,lws,2300,fixed,8.483616077316128
4912,m0300,lws,2300,fixed,8.483616077316128
4913,m0298,lws,2300,fixed,8.483616077316128
4914,m0054,lws,2300,fixed,8.483616077316128
4915,m0390,lws,2300,fixed,8.483616077316128
4916,m0541,lws,2300,fixed,8.483616077316128
4917,m0355,lws,2300,fixed,8.483616077316128
4918,m0158,lws,2300,fixed,8.483616077316128
4919,m0416,lws,2300,fixed,8.483616077316128
4920,m0597,lws,2300,fixed,8.483616077316128
4921,m0304,lws,2300,fixed,8.483616077316128
4922,m0164,lws,2300,fixed,8.483616077316128
4923,m0439,lws,2300,fixed,8.483616077316128
4924,m0530,lws,2300,fixed,8.483616077316128
4925,m0052,lws,2300,fixed,8.483616077316128
4926,m0406,lws,2300,fixed,8.483616077316128
4927,m0318,lws,2300,fixed,8.483616077316128
4928,m0505,lws,2300,fixed,8.483616077316128
4929,m0297,lws,2300,fixed,8.483616077316128
4930,m0175,lws,2300,fixed,8.483616077316128
4931,m0237,lws,2300,fixed,8.483616077316128
4932,m0504,lws,2300,fixed,8.483616077316128
4933,m0014,lws,2300,fixed,8.483616077316128
4934,m0039,lws,2300,fixed,8.483616077316128
4935,m0004,lws,2300,fixed,8.483616077316128
4936,m0470,lws,2300,fixed,8.483616077316128
4937,m0554,lws,2300,fixed,8.483616077316128
4938,m0320,lws,2300,fixed,8.483616077316128
4939,m0595,lws,2300,fixed,8.483616077316128
4940,m0193,lws,2300,fixed,8.483616077316128
4941,m0445,lws,2300,fixed,8.483616077316128
4942,m0348,lws,2300,fixed,8.483616077316128
4943,m0031,lws,2300,fixed,8.483616077316128
4944,m0334,lws,2300,fixed,8.483616077316128
4945,m0078,lws,2300,fixed,8.483616077316128
4946,m0475,lws,2300,fixed,8.483616077316128
4947,m0591,lws,2300,fixed,8.483616077316128
4948,m0035,lws,2300,fixed,8.483616077316128
4949,m0166,lws,2300,fixed,8.483616077316128
4950,m0074,lws,2300,fixed,8.483616077316128
4951,m0383,lws,2300,fixed,8.483616077316128
4952,m0437,lws,2300,fixed,8.483616077316128
4953,m0528,lws,2300,fixed,8.483616077316128
4954,m0108,lws,2300,fixed,8.483616077316128
4955,m0065,lws,2300,fixed,8.483616077316128
4956,m0292,lws,2300,fixed,8.483616077316128
4957,m0421,lws,2300,fixed,8.483616077316128
4958,m0222,lws,2300,fixed,8.483616077316128
4959,m0242,lws,2300,fixed,8.483616077316128
4960,m0098,lws,2300,fixed,8.483616077316128
4961,m0448,lws,2300,fixed,8.483616077316128
4962,m0436,lws,2300,fixed,8.483616077316128
4963,m0213,lws,2300,fixed,8.483616077316128
4964,m0513,lws,2300,fixed,8.483616077316128
4965,m0063,lws,2300,fixed,8.483616077316128
4966,m0197,lws,2300,fixed,8.483616077316128
4967,m0435,lws,2300,fixed,8.483616077316128
4968,m0550,lws,2300,fixed,8.483616077316128
4969,m0575,lws,2300,fixed,8.483616077316128
4970,m0517,lws,2300,fixed,8.483616077316128
4971,m0104,lws,2300,fixed,8.483616077316128
4972,m0266,lws,2300,fixed,8.483616077316128
4973,m0282,lws,2300,fixed,8.483616077316128
4974,m0143,lws,2300,fixed,8.483616077316128
4975,m0041,lws,2300,fixed,8.483616077316128
4976,m0244,lws,2300,fixed,8.483616077316128
4977,m0506,lws,2300,fixed,8.483616077316128
4978,m0171,lws,2300,fixed,8.483616077316128
4979,m0428,lws,2300,fixed,8.483616077316128
4980,m0441,lws,2300,fixed,8.483616077316128
4981,m0117,lws,2300,fixed,8.483616077316128
4982,m0414,lws,2300,fixed,8.483616077316128
4983,m0450,lws,2300,fixed,8.483616077316128
4984,m0086,lws,2300,fixed,8.483616077316128
4985,m0205,lws,2300,fixed,8.483616077316128
4986,m0546,lws,2300,fixed,8.483616077316128
4987,m0159,lws,2300,fixed,8.483616077316128
4988,m0003,lws,2300,fixed,8.483616077316128
4989,m0071,lws,2300,fixed,8.483616077316128
4990,m0303,lws,2300,fixed,8.483616077316128
4991,m0235,lws,2300,fixed,8.483616077316128
4992,m0123,lws,2300,fixed,8.483616077316128
4993,m0291,lws,2300,fixed,8.483616077316128
4994,m0120,lws,2300,fixed,8.483616077316128
4995,m0036,lws,2300,fixed,8.483616077316128
4996,m0281,lws,2300,fixed,8.483616077316128
4997,m0027,lws,2300,fixed,8.483616077316128
4998,m0398,lws,2300,fixed,8.483616077316128
4999,m0365,lws,2300,fixed,8.483616077316128
5000,m0097,lws,2300,fixed,8.483616077316128
5001,m0082,lws,2300,fixed,8.483616077316128
5002,m0566,lws,2300,fixed,8.483616077316128
5003,m0570,lws,2300,fixed,8.483616077316128
5004,m0524,lws,2300,fixed,8.483616077316128
5005,m0094,lws,2300,fixed,8.483616077316128
5006,m0486,lws,2300,fixed,8.483616077316128
5007,m0345,lws,2300,fixed,8.483616077316128
5008,m0423,lws,2300,fixed,8.483616077316128
5009,m0571,lws,2300,fixed,8.483616077316128
5010,m0494,lws,2300,fixed,8.483616077316128
5011,m0113,lws,2300,fixed,8.483616077316128
5012,m0059,lws,2300,fixed,8.483616077316128
5013,m0139,lws,2300,fixed,8.483616077316128
5014,m0047,lws,2300,fixed,8.483616077316128
5015,m0038,lws,2300,fixed,8.483616077316128
5016,m0234,lws,2300,fixed,8.483616077316128
5017,m0136,lws,2300,fixed,8.483616077316128
5018,m0055,lws,2300,fixed,8.483616077316128
5019,m0455,lws,2300,fixed,8.483616077316128
5020,m0462,lws,2300,fixed,8.483616077316128
5021,m0393,lws,2300,fixed,8.483616077316128
5022,m0399,lws,2300,fixed,8.483616077316128
5023,m0252,lws,2300,fixed,8.483616077316128
5024,m0109,lws,2300,fixed,8.483616077316128
5025,m0547,lws,2300,fixed,8.483616077316128
5026,m0469,lws,2300,fixed,8.483616077316128
5027,m0254,lws,2300,fixed,8.483616077316128
5028,m0249,lws,2300,fixed,8.483616077316128
5029,m0129,lws,2300,fixed,8.483616077316128
5030,m0522,lws,2300,fixed,8.483616077316128
5031,m0321,lws,2300,fixed,8.483616077316128
5032,m0019,lws,2300,fixed,8.483616077316128
5033,m0527,lws,2300,fixed,8.483616077316128
5034,m0274,lws,2300,fixed,8.483616077316128
5035,m0336,lws,2300,fixed,8.483616077316128
5036,m0015,lws,2300,fixed,8.483616077316128
5037,m0285,lws,2300,fixed,8.483616077316128
5038,m0034,lws,2300,fixed,8.483616077316128
5039,m0288,lws,2300,fixed,8.483616077316128
5040,m0067,lws,2300,fixed,8.483616077316128
5041,m0495,lws,2300,fixed,8.483616077316128
5042,m0500,lws,2300,fixed,8.483616077316128
5043,m0081,lws,2300,fixed,8.483616077316128
5044,m0515,lws,2300,fixed,8.483616077316128
5045,m0151,lws,2300,fixed,8.483616077316128
5046,m0490,lws,2300,fixed,8.483616077316128
5047,m0270,lws,2300,fixed,8.483616077316128
5048,m0543,lws,2300,fixed,8.483616077316128
5049,m0540,lws,2300,fixed,8.483616077316128
5050,m0588,lws,2300,fixed,8.483616077316128
5051,m0000,lws,2300,fixed,8.483616077316128
5052,m0195,lws,2300,fixed,8.483616077316128
5053,m0452,lws,2300,fixed,8.483616077316128
5054,m0335,lws,2300,fixed,8.483616077316128
5055,m0168,lws,2300,fixed,8.483616077316128
5056,m0548,lws,2300,fixed,8.483616077316128
5057,m0137,lws,2300,fixed,8.483616077316128
5058,m0276,lws,2300,fixed,8.483616077316128
5059,m0474,lws,2300,fixed,8.483616077316128
5060,m0458,lws,2300,fixed,8.483616077316128
5061,m0514,lws,2300,fixed,8.483616077316128
5062,m0362,lws,2300,fixed,8.483616077316128
5063,m0586,lws,2300,fixed,8.483616077316128
5064,m0413,lws,2300,fixed,8.483616077316128
5065,m0118,lws,2300,fixed,8.483616077316128
5066,m0381,lws,2300,fixed,8.483616077316128
5067,m0212,lws,2300,fixed,8.483616077316128
5068,m0483,lws,2300,fixed,8.483616077316128
5069,m0342,lws,2300,fixed,8.483616077316128
5070,m0208,lws,2300,fixed,8.483616077316128
5071,m0161,lws,2300,fixed,8.483616077316128
5072,m0324,lws,2300,fixed,8.483616077316128
5073,m0044,lws,2300,fixed,8.483616077316128
5074,m0263,lws,2300,fixed,8.483616077316128
5075,m0070,lws,2300,fixed,8.483616077316128
5076,m0418,lws,2300,fixed,8.483616077316128
5077,m0478,lws,2300,fixed,8.483616077316128
5078,m0250,lws,2300,fixed,8.483616077316128
5079,m0387,lws,2300,fixed,8.483616077316128
5080,m0315,lws,2300,fixed,8.483616077316128
5081,m0227,lws,2300,fixed,8.483616077316128
5082,m0011,lws,2300,fixed,8.483616077316128
5083,m0058,lws,2300,fixed,8.483616077316128
5084,m0405,lws,2300,fixed,8.483616077316128
5085,m0420,lws,2300,fixed,8.483616077316128
5086,m0429,lws,2300,fixed,8.483616077316128
5087,m0142,lws,2300,fixed,8.483616077316128
5088,m0262,lws,2300,fixed,8.483616077316128
5089,m0432,lws,2300,fixed,8.483616077316128
5090,m0384,lws,2300,fixed,8.483616077316128
5091,m0389,lws,2300,fixed,8.483616077316128
5092,m0325,lws,2300,fixed,8.483616077316128
5093,m0286,lws,2300,fixed,8.483616077316128
5094,m0492,lws,2300,fixed,8.483616077316128
5095,m0523,lws,2300,fixed,8.483616077316128
5096,m0316,lws,2300,fixed,8.483616077316128
5097,m0256,lws,2300,fixed,8.483616077316128
5098,m0102,lws,2300,fixed,8.483616077316128
5099,m0236,lws,2300,fixed,8.483616077316128
5100,m0580,lws,2300,fixed,8.483616077316128
5101,m0131,lws,2300,fixed,8.483616077316128
5102,m0050,lws,2300,fixed,8.483616077316128
5103,m0509,lws,2300,fixed,8.483616077316128
5104,m0430,lws,2300,fixed,8.483616077316128
5105,m0060,lws,2300,fixed,8.483616077316128
5106,m0223,lws,2300,fixed,8.483616077316128
5107,m0156,lws,2300,fixed,8.483616077316128
5108,m0046,lws,2300,fixed,8.483616077316128
5109,m0567,lws,2300,fixed,8.483616077316128
5110,m0257,lws,2300,fixed,8.483616077316128
5111,m0593,lws,2300,fixed,8.483616077316128
5112,m0187,lws,2300,fixed,8.483616077316128
5113,m0287,lws,2300,fixed,8.483616077316128
5114,m0024,lws,2300,fixed,8.483616077316128
5115,m0147,lws,2300,fixed,8.483616077316128
5116,m0200,lws,2300,fixed,8.483616077316128
5117,m0216,lws,2300,fixed,8.483616077316128
5118,m0160,lws,2300,fixed,8.483616077316128
5119,m0488,lws,2300,fixed,8.483616077316128
5120,m0443,lws,2300,fixed,8.483616077316128
5121,m0444,lws,2300,fixed,8.483616077316128
5122,m0259,lws,2300,fixed,8.483616077316128
5123,m0343,lws,2300,fixed,8.483616077316128
5124,m0192,lws,2300,fixed,8.483616077316128
5125,m0181,lws,2300,fixed,8.483616077316128
5126,m0337,lws,2300,fixed,8.483616077316128
5127,m0116,lws,2300,fixed,8.483616077316128
5128,m0446,lws,2300,fixed,8.483616077316128
5129,m0165,lws,2300,fixed,8.483616077316128
5130,m0043,lws,2300,fixed,8.483616077316128
5131,m0507,lws,2300,fixed,8.483616077316128
5132,m0551,lws,2300,fixed,8.483616077316128
5133,m0356,lws,2300,fixed,8.483616077316128
5134,m0135,lws,2300,fixed,8.483616077316128
5135,m0218,lws,2300,fixed,8.483616077316128
5136,m0155,lws,2300,fixed,8.483616077316128
5137,m0396,lws,2300,fixed,8.483616077316128
5138,m0363,lws,2300,fixed,8.483616077316128
5139,m0258,lws,2300,fixed,8.483616077316128
5140,m0248,lws,2300,fixed,8.483616077316128
5141,m0330,lws,2300,fixed,8.483616077316128
5142,m0536,lws,2300,fixed,8.483616077316128
5143,m0096,lws,2300,fixed,8.483616077316128
5144,m0572,lws,2300,fixed,8.483616077316128
5145,m0206,lws,2300,fixed,8.483616077316128
5146,m0089,lws,2300,fixed,8.483616077316128
5147,m0511,lws,2300,fixed,8.483616077316128
5148,m0497,lws,2300,fixed,8.483616077316128
5149,m0061,lws,2300,fixed,8.483616077316128
5150,m0560,lws,2300,fixed,8.483616077316128
5151,m0360,lws,2300,fixed,8.483616077316128
5152,m0084,lws,2300,fixed,8.483616077316128
5153,m0587,lws,2300,fixed,8.483616077316128
5154,m0489,lws,2300,fixed,8.483616077316128
5155,m0032,lws,2300,fixed,8.483616077316128
5156,m0196,lws,2300,fixed,8.483616077316128
5157,m0501,lws,2300,fixed,8.483616077316128
5158,m0153,lws,2300,fixed,8.483616077316128
5159,m0466,lws,2300,fixed,8.483616077316128
5160,m0374,lws,2300,fixed,8.483616077316128
5161,m0449,lws,2300,fixed,8.483616077316128
5162,m0456,lws,2300,fixed,8.483616077316128
5163,m0346,lws,2300,fixed,8.483616077316128
5164,m0173,lws,2300,fixed,8.483616077316128
5165,m0174,lws,2300,fixed,8.483616077316128
5166,m0016,lws,2300,fixed,8.483616077316128
5167,m0284,lws,2300,fixed,8.483616077316128
5168,m0209,lws,2300,fixed,8.483616077316128
5169,m0350,lws,2300,fixed,8.483616077316128
5170,m0138,lws,2300,fixed,8.483616077316128
5171,m0203,lws,2300,fixed,8.483616077316128
5172,m0273,lws,2300,fixed,8.483616077316128
5173,m0408,lws,2300,fixed,8.483616077316128
5174,m0095,lws,2300,fixed,8.483616077316128
5175,m0062,lws,2300,fixed,8.483616077316128
5176,m0122,lws,2300,fixed,8.483616077316128
5177,m0333,lws,2300,fixed,8.483616077316128
5178,m0407,lws,2300,fixed,8.483616077316128
5179,m0121,lws,2300,fixed,8.483616077316128
5180,m0359,lws,2300,fixed,8.483616077316128
5181,m0133,lws,2300,fixed,8.483616077316128
5182,m0006,lws,2300,fixed,8.483616077316128
5183,m0301,lws,2300,fixed,8.483616077316128
5184,m0217,lws,2300,fixed,8.483616077316128
5185,m0457,lws,2300,fixed,8.483616077316128
5186,m0191,lws,2300,fixed,8.483616077316128
5187,m0261,lws,2300,fixed,8.483616077316128
5188,m0535,lws,2300,fixed,8.483616077316128
5189,m0207,lws,2300,fixed,8.483616077316128
5190,m0149,lws,2300,fixed,8.483616077316128
5191,m0579,lws,2300,fixed,8.483616077316128
5192,m0048,lws,2300,fixed,8.483616077316128
5193,m0021,lws,2300,fixed,8.483616077316128
5194,m0534,lws,2300,fixed,8.483616077316128
5195,m0128,lws,2300,fixed,8.483616077316128
5196,m0163,lws,2300,fixed,8.483616077316128
5197,m0251,lws,2300,fixed,8.483616077316128
5198,m0221,lws,2300,fixed,8.483616077316128
5199,m0305,lws,2300,fixed,8.483616077316128
5200,m0584,lws,2300,fixed,8.483616077316128
5201,m0583,lws,2300,fixed,8.483616077316128
5202,m0403,lws,2300,fixed,8.483616077316128
5203,m0516,lws,2300,fixed,8.483616077316128
5204,m0581,lws,2300,fixed,8.483616077316128
5205,m0411,lws,2300,fixed,8.483616077316128
5206,m0562,lws,2300,fixed,8.483616077316128
5207,m0510,lws,2300,fixed,8.483616077316128
5208,m0010,lws,2300,fixed,8.483616077316128
5209,m0410,lws,2300,fixed,8.483616077316128
5210,m0017,lws,2300,fixed,8.483616077316128
5211,m0112,lws,2300,fixed,8.483616077316128
5212,m0130,lws,2300,fixed,8.483616077316128
5213,m0369,lws,2300,fixed,8.483616077316128
5214,m0599,lws,2300,fixed,8.483616077316128
5215,m0332,lws,2300,fixed,8.483616077316128
5216,m0442,lws,2300,fixed,8.483616077316128
5217,m0220,lws,2300,fixed,8.483616077316128
5218,m0053,lws,2300,fixed,8.483616077316128
5219,m0307,lws,2300,fixed,8.483616077316128
5220,m0076,lws,2300,fixed,8.483616077316128
5221,m0512,lws,2300,fixed,8.483616077316128
5222,m0471,lws,2300,fixed,8.483616077316128
5223,m0555,lws,2300,fixed,8.483616077316128
5224,m0013,lws,2300,fixed,8.483616077316128
5225,m0358,lws,2300,fixed,8.483616077316128
5226,m0574,lws,2300,fixed,8.483616077316128
5227,m0092,lws,2300,fixed,8.483616077316128
5228,m0114,lws,2300,fixed,8.483616077316128
5229,m0125,lws,2300,fixed,8.483616077316128
5230,m0152,lws,2300,fixed,8.483616077316128
5231,m0542,lws,2300,fixed,8.483616077316128
5232,m0549,lws,2300,fixed,8.483616077316128
5233,m0331,lws,2300,fixed,8.483616077316128
5234,m0069,lws,2300,fixed,8.483616077316128
5235,m0370,lws,2300,fixed,8.483616077316128
5236,m0395,lws,2300,fixed,8.483616077316128
5237,m0134,lws,2300,fixed,8.483616077316128
5238,m0177,lws,2300,fixed,8.483616077316128
5239,m0296,lws,2300,fixed,8.483616077316128
5240,m0066,lws,2300,fixed,8.483616077316128
5241,m0375,lws,2300,fixed,8.483616077316128
5242,m0167,lws,2300,fixed,8.483616077316128
5243,m0392,lws,2300,fixed,8.483616077316128
5244,m0240,lws,2300,fixed,8.483616077316128
5245,m0347,lws,2300,fixed,8.483616077316128
5246,m0075,lws,2300,fixed,8.483616077316128
5247,m0268,lws,2300,fixed,8.483616077316128
5248,m0088,lws,2300,fixed,8.483616077316128
5249,m0426,lws,2300,fixed,8.483616077316128
